1.0,0.314896755162,0.201885983712,0.0111695137976,0.124346172135,0.053512553893,0.154797097554,0.441287878788,0.316427783903,0.133126018066,0.165165165165,0.116262583298,0.313452520516,0.262415431121,0.192533773332,0.108135219179,0.190718501934,0.219562739612,0.655272727273,0.825899431938,0.812928082192,0.79099915683,0.895920662509,0.96439546466,0.847863948366,0.654303278689,0.255534750523,0.165248450467,0.55424042816,0.566355519481,0.454245232769,0.768392370572,0.808357672433,0.494382022472,0.414202437732,0.545872967168,0.553326612903,0.107697354035,0.358531766663,0.44697448872,0.458932461874,0.254313839027,0.451183240657,0.342566348879,0.134205288598,0.187877125617,0.243390076059,0.12458820006,0.362948006058,0.772121212121,0.209163346614,0.279600570613,0.548051948052,0.365497076023,0.111111111111,0.176923076923,0.21875,0.233409610984,0.159779614325,0.228637413395
1.0,0.218289085546,0.207886840977,0.222404730618,0.183785068949,0.00304336799391,0.0263370061811,0.256493506494,0.21190738699,0.288760550866,0.0935220935221,0.209556217213,0.339830011723,0.378292788254,0.252552335774,0.320593840907,0.335945450845,0.522847373329,0.782961038961,0.901535872081,0.860980308219,0.754637436762,0.279930477456,0.379887676168,0.594611207868,0.301024590164,0.282079524177,0.596386175018,0.799197200494,0.623478084416,0.467241930329,0.582888283379,0.70276342395,0.382967552242,0.111075781664,0.231563874399,0.463306451613,0.550076536191,0.287719663097,0.186379928315,0.188562091503,0.152750434279,0.131255657571,0.0918577686163,0.0874324708558,0.106829402084,0.137812386816,0.253069781372,0.298838970217,0.0824242424242,0.0886454183267,0.112696148359,0.0701298701299,0.350877192982,0.412698412698,0.248717948718,0.642045454545,0.409610983982,0.123966942149,0.0739030023095
1.0,0.140855457227,0.0540077153879,0.170170827858,0.121493105088,0.147096119706,0.357430798173,0.354707792208,0.437927232635,0.221531171331,0.20878020878,0.288955054587,0.226992966002,0.190441917374,0.169433845519,0.203631256896,0.218298392021,0.20837218941,0.096,0.349042709867,0.556720890411,0.420004215852,0.476127185359,1.0,0.864255711505,0.45881147541,0.486837757462,0.600483244038,0.705948950185,0.554078733766,0.331841909023,0.217874659401,0.170411143563,0.0954531135146,0.329941706412,0.272067096246,0.317338709677,0.246665208834,0.172299053759,0.213472485769,0.130936819172,0.0374059061957,0.0925901978534,0.125740788457,0.111885129372,0.0715852989578,0.0905469032959,0.0691823899371,0.111559818274,0.174545454545,0.30577689243,0.539229671897,0.368831168831,0.0233918128655,0.213151927438,0.235897435897,0.210227272727,0.405034324943,0.297520661157,0.147806004619
1.0,0.0582595870206,0.0685812258894,0.125821287779,0.0715644317641,0.155718995689,0.162321956463,0.267045454545,0.184785005513,0.0453131941359,0.173745173745,0.143768609103,0.00542203985932,0.0662156326472,0.0452717335258,0.117664760758,0.0564828007327,0.0906641798777,0.205090909091,0.335577529981,0.349101027397,0.465113827993,0.87659748492,0.958249443679,0.875627497183,0.682889344262,0.662628042736,0.545540497951,0.643886372993,0.776988636364,0.741664003409,0.583542234332,0.664120422377,0.801323112465,0.9355590885,0.861613992022,0.666834677419,0.401924338509,0.206613288967,0.243938435589,0.386165577342,0.336653155761,0.387430492694,0.284076269003,0.16533977822,0.0870817334065,0.0842086200652,0.126385145253,0.087834427057,0.208484848485,0.133466135458,0.189728958631,0.483116883117,0.394736842105,0.133786848073,0.320512820513,0.607954545455,0.192219679634,0.209366391185,0.267898383372
1.0,0.234513274336,0.0921560222889,0.0837713534823,0.100570613409,0.15521176769,0.236226820747,0.219155844156,0.246306504961,0.101288316304,0.115401115401,0.168155394867,0.0419109026964,0.134590470707,0.0718779003816,0.114655431839,0.154284551191,0.133975753808,0.0862337662338,0.0,0.0950342465753,0.31334317032,0.605970759636,0.909505139345,0.934842741522,0.864446721311,0.864742813085,0.847988234058,0.879888843145,1.0,0.818472355385,0.666920980926,0.572343293642,0.55014176205,0.704504504505,0.67525825918,0.510282258065,0.262300459217,0.101382967661,0.124393843559,0.275490196078,0.189229878402,0.355101512996,0.212702911621,0.0817458060847,0.095309928689,0.108294096342,0.136567834681,0.0106007067138,0.0824242424242,0.0358565737052,0.0199714693295,0.0701298701299,0.146198830409,0.108843537415,0.151282051282,0.397727272727,0.295194508009,0.137741046832,0.080831408776
1.0,0.0796460176991,0.00685812258894,0.0594612352168,0.0351878269139,0.0286583819427,0.104810534802,0.0,0.0756339581036,0.106026950985,0.0517660517661,0.122359279739,0.0416178194607,0.145098603714,0.172218211818,0.181462533855,0.194891105231,0.166511242358,0.13038961039,0.0761624237324,0.0386344178082,0.0887436762226,0.300378284429,0.432552718025,0.58057576068,0.669672131148,0.792818592356,0.852295409182,0.920543433512,0.836343344156,0.705763289656,0.633242506812,0.536620984049,0.43599705975,0.534499205087,0.503630970645,0.388004032258,0.101465121365,0.00291151086617,0.0514442336074,0.11045751634,0.109554140127,0.342428552955,0.251868075238,0.0932613022462,0.0795392210642,0.0577689243028,0.0901467505241,0.137304391721,0.089696969697,0.148406374502,0.166904422254,0.335064935065,0.046783625731,0.0725623582766,0.0358974358974,0.3125,0.12585812357,0.126721763085,0.150115473441
1.0,0.0560471976401,0.0887269609944,0.0627463863338,0.106276747504,0.149632259701,0.186240257995,0.253517316017,0.180154355017,0.0989189989634,0.103532103532,0.182900893237,0.0970105509965,0.0179933784367,0.163246364855,0.294713612198,0.190311418685,0.0948088281007,0.132987012987,0.122764569745,0.153574486301,0.189502529511,0.433595746856,0.64331885133,0.685790390329,0.760553278689,0.802401145501,0.689988444164,0.748867846851,0.742897727273,0.615105997656,0.475640326975,0.328465513368,0.512338548777,0.903974562798,0.854045208142,0.669153225806,0.338399300241,0.287719663097,0.245730550285,0.270261437908,0.275854082224,0.566662356136,0.316928626643,0.107762297413,0.0256445419638,0.144331763854,0.224019167415,0.185259969712,0.187878787879,0.298804780876,0.148359486448,0.277922077922,0.269005847953,0.0453514739229,0.238461538462,0.269886363636,0.091533180778,0.192837465565,0.235565819861
1.0,0.0390855457227,0.0968709815688,0.163600525624,0.0917736566809,0.0461577479077,0.143778554152,0.105248917749,0.237045203969,0.271879164816,0.337766337766,0.186729051467,0.100527549824,0.318698718871,0.303908425286,0.427725950446,0.253409322206,0.0328463371671,0.110857142857,0.197664632863,0.207512842466,0.20879005059,0.376648604437,0.616827381583,0.798893555988,0.695286885246,0.655688952528,0.684525685471,0.851585014409,1.0,0.959625013316,0.92795640327,0.805549314761,0.674682348,0.58018018018,0.426818042344,0.450201612903,0.285151979007,0.125194967246,0.138098250053,0.0789760348584,0.0941517081644,0.352773826458,0.219659881474,0.0275803241399,0.0292100932529,0.0641072075335,0.125786163522,0.0469459868753,0.247272727273,0.198207171315,0.235378031384,0.41038961039,0.131578947368,0.0884353741497,0.164102564103,0.107954545455,0.112128146453,0.531680440771,0.228637413395
1.0,0.0575221238938,0.0767252464638,0.0134691195795,0.00142653352354,0.0489475019021,0.0956732061274,0.118235930736,0.000441014332966,0.0518288168222,0.0753610753611,0.0849283992627,0.199736225088,0.195336116309,0.25729607095,0.215167017755,0.26836963159,0.325562117915,0.254441558442,0.208815484957,0.251391267123,0.399241146712,0.456497290666,0.419306983151,0.490421063416,0.612397540984,0.622315232955,0.646181321567,0.724269246604,0.851258116883,1.0,0.868228882834,0.668389126039,0.612307046099,0.635824059353,0.690702669531,0.583467741935,0.496173190466,0.343142352085,0.176259751212,0.147276688453,0.215402431963,0.192680718997,0.156016490595,0.162638612454,0.108475041141,0.066099239406,0.0455226115603,0.0429076224129,0.145454545455,0.0219123505976,0.0870185449358,0.153246753247,0.347953216374,0.244897959184,0.128205128205,0.244318181818,0.107551487414,0.157024793388,0.0438799076212
1.0,0.144542772861,0.134162023146,0.131406044678,0.0542082738944,0.0136951559726,0.0902983069067,0.342532467532,0.294377067255,0.0918110469421,0.0650650650651,0.0822345101375,0.248974208675,0.186267453577,0.164793235021,0.196910422309,0.317626704661,0.674748730701,0.565090909091,0.211024616032,0.115368150685,0.300484822934,0.548921378182,0.638868284412,0.693883823379,0.805225409836,0.878951426369,0.868158420002,0.782523672293,0.870637175325,0.933525087888,0.919673024523,0.798022916199,0.667331723196,0.784101748808,0.899457911425,1.0,0.959107806691,0.728397629198,0.584440227704,0.429193899782,0.3079328315,0.379024957972,0.296057717083,0.339920386693,0.26193088316,0.198478812025,0.0898472596586,0.0863200403836,0.464242424242,0.0527888446215,0.11697574893,0.0961038961039,0.418128654971,0.226757369615,0.0410256410256,0.289772727273,0.105263157895,0.190082644628,0.170900692841
1.0,0.0575221238938,0.112730390056,0.0663600525624,0.066809320019,0.0603601318793,0.287557108304,0.383387445887,0.12855567806,0.0984747519621,0.178321178321,0.261307245144,0.513188745604,0.511587735713,0.247499226565,0.230915839101,0.529717077142,0.721479639416,0.756779220779,0.607721439091,0.400149828767,0.402403035413,0.419895716184,0.527816043234,0.729535908206,0.855430327869,0.888644123802,0.939069229961,0.938349114862,0.936992694805,0.848194311282,0.74136239782,0.707256796226,0.742413105114,0.907366189719,0.991715250077,0.992137096774,0.991471681609,0.832380160133,0.657179000633,0.511873638344,0.296120440069,0.146902883745,0.0903117753156,0.22433892522,0.265770707625,0.200289750091,0.207547169811,0.0888440181726,0.248484848485,0.307768924303,0.291012838802,0.223376623377,0.134502923977,0.181405895692,0.225641025641,0.190340909091,0.258581235698,0.162534435262,0.240184757506
1.0,0.178466076696,0.189027003858,0.122536136662,0.0430337612934,0.316510271367,0.32813759742,0.426136363636,0.460859977949,0.114319561676,0.0640640640641,0.0853537501772,0.0915885111372,0.193896646034,0.129008971847,0.182365332531,0.275697130063,0.172002901254,0.246545454545,0.475804754892,0.162243150685,0.470699831366,0.515898169921,0.326798770796,0.566437864973,0.504200819672,0.528031721555,0.370312007564,0.34643886373,0.663656655844,0.857142857143,0.825068119891,0.413165580768,0.304735902552,0.517223105458,0.67024649688,0.729133064516,0.62442597857,0.692211708433,0.893738140417,0.965359477124,0.855935147655,1.0,1.0,0.85427921524,0.61903455842,0.560666425208,0.556753519018,0.482584553256,0.249696969697,0.205179282869,0.125534950071,0.384415584416,0.251461988304,0.283446712018,0.497435897436,0.0625,0.448512585812,0.699724517906,0.401847575058
1.0,0.28982300885,0.27732533219,0.125492772668,0.129814550642,0.108800405782,0.46089760817,0.309794372294,0.213671444322,0.075225825559,0.295009295009,0.307670494825,0.453692848769,0.417878220815,0.241311745901,0.321095395727,0.363220028496,0.399336856284,0.518337662338,0.69093204292,0.806934931507,0.877213322091,0.826091401697,0.746635583342,0.754635795513,0.83268442623,0.879392003525,0.753335434394,0.577706875257,0.293526785714,0.0223713646532,0.251226158038,0.768029656257,0.793342434107,0.830736618972,0.762299273806,0.744758064516,0.645309424885,0.140064469169,0.268290111744,0.532244008715,0.562825709323,0.517780938834,0.4994846689,0.234717088428,0.0606143719144,0.12006519377,0.125187181791,0.239777889955,0.284848484848,0.0657370517928,0.077032810271,0.322077922078,0.508771929825,0.142857142857,0.497435897436,0.556818181818,0.226544622426,0.190082644628,0.113163972286
1.0,0.216076696165,0.142734676382,0.061432325887,0.19757489301,0.381181841238,0.442891695781,0.239989177489,0.286218302095,0.224788982674,0.383526383526,0.432014745498,0.396248534584,0.204980567151,0.315767763226,0.496940515598,0.725931202931,0.725417055227,0.818493506494,0.87302756154,0.963291952055,1.0,0.867804927921,0.626046413055,0.587439811495,0.817418032787,0.752726071153,0.591448681584,0.402531906134,0.288758116883,0.0789389581336,0.213188010899,0.586385082004,0.533235325003,0.715527291998,0.723637107497,0.699798387097,0.559479553903,0.10793386711,0.46036263968,0.685511982571,0.464968152866,0.307383938963,0.361762432363,0.195336934888,0.155787164015,0.187250996016,0.206049715484,0.213023725391,0.141818181818,0.0697211155378,0.226818830243,0.316883116883,0.374269005848,0.190476190476,0.120512820513,0.0738636363636,0.272311212815,0.151515151515,0.0323325635104
1.0,0.26401179941,0.117873981997,0.0712877792378,0.0397051830718,0.0284047679432,0.169578070411,0.218614718615,0.215214994487,0.135939582408,0.0985270985271,0.180774138664,0.341295427902,0.351230747085,0.0934309580283,0.0567760056174,0.142580907796,0.196041860947,0.33361038961,0.136545339785,0.278253424658,0.586741146712,0.692056026991,0.82950090071,0.851756992111,0.765368852459,0.583103866065,0.552053787163,0.423836969946,0.396915584416,0.4046021093,0.50659400545,0.624691080656,0.71353565053,0.670588235294,0.5808530224,0.535584677419,0.497047889788,0.384527399397,0.397849462366,0.641176470588,0.791661841343,0.81300918143,0.526539551662,0.45663918112,0.345309928689,0.268381021369,0.295896975142,0.160020191822,0.326060606061,0.0657370517928,0.0,0.103896103896,0.0409356725146,0.0,0.176923076923,0.264204545455,0.116704805492,0.231404958678,0.124711316397
1.0,0.129056047198,0.0137162451779,0.205978975033,0.093675701379,0.0674613238651,0.158022037087,0.234848484848,0.30848952591,0.0984747519621,0.033748033748,0.165886856657,0.474355216882,0.433712393839,0.262967928225,0.0135419801384,0.0417260329737,0.188063413118,0.435116883117,0.349779086892,0.531999143836,0.629426644182,0.717309068602,0.813711984741,0.87357852679,1.0,0.843815398172,0.638932660994,0.494339234253,0.474127435065,0.417279215937,0.440217983651,0.463716018872,0.515383807624,0.540116587175,0.525007671065,0.523286290323,0.427399956265,0.213476136009,0.0879190385832,0.406100217865,0.433931673422,0.545195913617,0.319376449369,0.225476258175,0.154141524959,0.117892068091,0.236298292902,0.164058556285,0.0848484848485,0.0258964143426,0.121255349501,0.293506493506,0.298245614035,0.199546485261,0.348717948718,0.196022727273,0.0434782608696,0.148760330579,0.267898383372
1.0,0.0766961651917,0.246892413202,0.199737187911,0.128863528293,0.337306619325,0.478634775598,0.375811688312,0.306945975744,0.0610099215164,0.107393107393,0.262866865164,0.510550996483,0.357132575212,0.189749407033,0.107533353396,0.0991247710157,0.164231685836,0.391376623377,0.292972859247,0.595676369863,0.733136593592,0.762396482977,0.773974780121,0.821022436226,1.0,0.942835113999,0.741464439542,0.589131329765,0.537033279221,0.508575689784,0.559891008174,0.532127611773,0.588785046729,0.573290937997,0.586376189015,0.604637096774,0.511043078942,0.254341270667,0.011174362218,0.293464052288,0.354603358425,0.565369196948,0.318216954393,0.242820585726,0.18417443774,0.151756609924,0.226115603474,0.153457849571,0.089696969697,0.0687250996016,0.0242510699001,0.254545454545,0.187134502924,0.265306122449,0.166666666667,0.207386363636,0.160183066362,0.0798898071625,0.304849884527
1.0,0.249262536873,0.303043291899,0.102168199737,0.0508796956728,0.0768450418463,0.185434023112,0.284090909091,0.139360529217,0.0330223604324,0.109681109681,0.111867290515,0.10888042204,0.297394558802,0.262555429514,0.207443073528,0.109708935477,0.139881877526,0.0585974025974,0.0628024405639,0.0806934931507,0.0796795952782,0.29976485022,0.0918724170817,0.207458252228,0.565163934426,0.766053530124,0.70143922681,0.588102099629,0.551846590909,0.605305209332,0.782234332425,0.958885643676,0.835766040113,0.698993110758,0.834305001534,1.0,1.0,0.778101278985,0.556188066624,0.366339869281,0.257672264042,0.381223328592,0.43326462252,0.428916690361,0.300740537575,0.238319449475,0.32285115304,0.28218071681,0.0424242424242,0.097609561753,0.221112696148,0.615584415584,0.0964912280702,0.444444444444,0.266666666667,0.0965909090909,0.212814645309,0.253443526171,0.108545034642
